26.8499999999756,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.8599999999756,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.8699999999756,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.8799999999756,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.8899999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.8999999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9099999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9199999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9299999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9399999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9499999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9599999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9699999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9799999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9899999999755,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
26.9999999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0099999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0199999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0299999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0399999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0499999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0599999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0699999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0799999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0899999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.0999999999754,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1099999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1199999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1299999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1399999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1499999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1599999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1699999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1799999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1899999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.1999999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2099999999753,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2199999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2299999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2399999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2499999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2599999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2699999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2799999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2899999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.2999999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3099999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3199999999752,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3299999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3399999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3499999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3599999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3699999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3799999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3899999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.3999999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.4099999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.4199999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.4299999999751,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.439999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.449999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.459999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.469999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.479999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.489999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.499999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.509999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.519999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.529999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.539999999975,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.5499999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.5599999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.5699999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.5799999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.5899999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.5999999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6099999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6199999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6299999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6399999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6499999999749,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6599999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6699999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6799999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6899999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.6999999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7099999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7199999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7299999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7399999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7499999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7599999999748,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7699999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7799999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7899999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.7999999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8099999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8199999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8299999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8399999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8499999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8599999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8699999999747,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8799999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8899999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.8999999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9099999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9199999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9299999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9399999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9499999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9599999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9699999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9799999999746,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9899999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
27.9999999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0099999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0199999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0299999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0399999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0499999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0599999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0699999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0799999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0899999999745,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.0999999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1099999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1199999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1299999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1399999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1499999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1599999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1699999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1799999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1899999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.1999999999744,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2099999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2199999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2299999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2399999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2499999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2599999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2699999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2799999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2899999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.2999999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3099999999743,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3199999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3299999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3399999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3499999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3599999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3699999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3799999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3899999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.3999999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4099999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4199999999742,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4299999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4399999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4499999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4599999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4699999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4799999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4899999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.4999999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.5099999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.5199999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.5299999999741,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.539999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.549999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.559999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.569999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.579999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.589999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.599999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.609999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.619999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.629999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.639999999974,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.6499999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.6599999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.6699999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.6799999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.6899999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.6999999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7099999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7199999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7299999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7399999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7499999999739,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7599999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7699999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7799999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7899999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.7999999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8099999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8199999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8299999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8399999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8499999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8599999999738,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8699999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8799999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8899999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.8999999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9099999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9199999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9299999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9399999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9499999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9599999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9699999999737,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9799999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9899999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
28.9999999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0099999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0199999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0299999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0399999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0499999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0599999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0699999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0799999999736,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0899999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.0999999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1099999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1199999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1299999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1399999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1499999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1599999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1699999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1799999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1899999999735,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.1999999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2099999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2199999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2299999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2399999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2499999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2599999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2699999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2799999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2899999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.2999999999734,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3099999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3199999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3299999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3399999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3499999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3599999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3699999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3799999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3899999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.3999999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4099999999733,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4199999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4299999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4399999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4499999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4599999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4699999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4799999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4899999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.4999999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5099999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5199999999732,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5299999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5399999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5499999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5599999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5699999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5799999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5899999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.5999999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.6099999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.6199999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.6299999999731,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.639999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.649999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.659999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.669999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.679999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.689999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.699999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.709999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.719999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.729999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.739999999973,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.7499999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.7599999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.7699999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.7799999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.7899999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.7999999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8099999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8199999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8299999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8399999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8499999999729,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8599999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8699999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8799999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8899999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.8999999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9099999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9199999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9299999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9399999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9499999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9599999999728,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9699999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9799999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9899999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
29.9999999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0099999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0199999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0299999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0399999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0499999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0599999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0699999999727,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0799999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0899999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.0999999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.1099999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.1199999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.1299999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.1399999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.1499999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.1599999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.1699999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
30.1799999999726,0,0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0
